0,1,2,3
0.23529149949095093,0.7585437727744793,0.7946345575557606,0.45338396884354243
0.24760523091372152,0.7628170076301107,0.820816474341113,0.46492545159781745
0.24173302849445324,0.7585578434591121,0.7941063299632435,0.4560686720858899
0.2430995685720527,0.756838746250543,0.7773146501879058,0.45607832420581007
0.2431240670588721,0.7568898159817449,0.7821688122648704,0.45519030740352745
0.24275727738864283,0.7570776797629669,0.8024312855878462,0.4531209539082589
0.2513393618983423,0.7606253583168745,0.835301754580956,0.46149627235263413
0.2608056765054995,0.7650305115554438,0.8615800258070145,0.47166347796626173
0.2611076020184291,0.7631118880246927,0.8540897053114768,0.47019910056421493
0.2589953865718704,0.7598781287409785,0.8206253037753349,0.4655063013259909
0.26168316307675127,0.7594673618613316,0.805624539166062,0.4691987630999611
0.25205648555434024,0.7567556639067191,0.794376311878161,0.45323857596015155
0.250746837526049,0.7562363849480523,0.7908755051091922,0.4515825134112058
0.25007518473513307,0.7565513564435592,0.7765930495839473,0.4508571170434039
0.25014637531195455,0.7568576694590934,0.7826941199058307,0.45004775409420256
0.2501393721010005,0.7578244799911175,0.7755053036241149,0.4503648565624446
0.2522714987244693,0.7590975463762385,0.7722148089322775,0.45321710546357996
0.2548106460215494,0.7619621232947031,0.770464928500522,0.4560271301506304
0.25209604257896107,0.7608017558450075,0.7706521776424439,0.4518271735632794
0.25175989285221734,0.7621861687659911,0.7719879354862123,0.45161036071017907
0.2521713305749231,0.7646771153523273,0.7681931969819886,0.4516187598835425
0.25183082874206564,0.7657500543645941,0.7741889179838892,0.4512031717239855
0.25234481315289203,0.7694354435871978,0.7598633162685635,0.4527659257339728
0.2546641980972548,0.7724747268234812,0.759805558044962,0.4554719542430698
0.2529775682985306,0.7715656525031935,0.7626913678112098,0.4522450153686725
0.25066140852848146,0.7753853127740201,0.7488020200787331,0.45199050373147553
0.24665205292598838,0.7713816929102705,0.7508026745610399,0.4465566458066178
0.24726614356977816,0.771374258320569,0.7577021883794662,0.4471737045407624
0.24668247213296682,0.7730108305294111,0.7520107839367187,0.44588775617378834
0.246240825344051,0.7734939057433008,0.7572427466038374,0.44568120851789605
0.2462442935401478,0.7738648292966801,0.7653312853693337,0.4457809223649001
0.24574001252490038,0.7757808485795539,0.7594611963987095,0.4450042151324731
0.24506085560829763,0.7760602326919479,0.7668231778263547,0.4439589978653316
0.24575587926456352,0.7710761909283594,0.7948805623781363,0.44627365526627777
0.25439772866272053,0.7726037082281098,0.817102659073007,0.45370382553239086
0.2594430851837502,0.773887425212687,0.8329271764191598,0.45844152483540407
0.2566670607296687,0.7710940035476906,0.8115255461640913,0.45375960272995625
0.2540674778842849,0.7732737807197837,0.8391816239680236,0.4536792904418922
0.24988180476884617,0.7715253903981719,0.8109992229174683,0.4479449550919179
0.25149998664595047,0.7708996708129314,0.7947354338153484,0.44970249499863874
0.25136415452893757,0.7713170278929771,0.7993218134845094,0.44885469318377963
0.25173256338427513,0.772071378753967,0.7999596825213479,0.44945665942878515
0.2527813950389652,0.7735553104473779,0.7976318695138818,0.45033308293797325
0.2516167508964597,0.77254375521114,0.8055039580204899,0.4488173121255169
0.2513889742570101,0.7730824466179607,0.8083897854978884,0.44868918510583516
0.2515220101851473,0.7735684087271093,0.8152858252004725,0.44856526039226624
0.25170216030966797,0.7738149266030118,0.821024095174891,0.4485873313793457
0.25301390728594747,0.7714977758616184,0.8615649737396855,0.450584648734303
0.24398084614423354,0.7675965872601309,0.8266043413431001,0.4395824271197178
0.24137663275824667,0.7734060914080307,0.8786740785008468,0.4397966657163991
0.24007472757522957,0.7710329180471321,0.8601623953870491,0.4371567708586225
0.241393141973014,0.7725546156693842,0.8739043811290655,0.44022876740869243
0.2448704638343177,0.7752208505909135,0.895659252351426,0.44553361034429917
0.2411963354747349,0.7725135709170193,0.8660075325012904,0.44124201217049003
0.24257519927980817,0.7713548188977724,0.8375355442441009,0.4410780153020908
0.24435460771956488,0.771713437784387,0.8378132551871436,0.4429646470432229
0.24644363318849247,0.7728482018548785,0.8348000115465296,0.4451105148248148
0.24880777758477582,0.7753847606960587,0.83387069768302,0.44760914448028105
0.25191776204412797,0.7779255668672512,0.8370138844198116,0.4521858025764162
0.24638011914048047,0.7747059477629653,0.797591306326807,0.4434388403798391
0.25119535061173476,0.7727869712695778,0.8188692920168511,0.4468451397021708
0.25275896784354895,0.7727465495525307,0.8266066513388878,0.44834220507950895
0.25231528699434896,0.7720991840247554,0.8231677071239211,0.44798247600141167
0.25208689200364265,0.7719656693744898,0.8370652555395632,0.44804010308007625
0.25234348484059754,0.7718967208935599,0.8427849869663344,0.44797807537718765
0.2518205959424421,0.7715357152271539,0.833834025566221,0.4472863695858946
0.25278152022697836,0.772006149621365,0.8193907390064975,0.4490820885000625
0.25533798074520137,0.7748056241010434,0.8185697413821824,0.45296405613546525
0.25687648756915277,0.7767220376782785,0.8178578668194316,0.45496242184576463
0.25892464985060437,0.7805308773570059,0.8150902781636112,0.45978262692859284
0.25809203458096275,0.7803489090299811,0.8074272555276337,0.45710142286898103
0.25851421111878736,0.7831886909464786,0.8061329127349208,0.45789128097136544
0.2589130405536075,0.7852552296676193,0.8075592540971264,0.458393269081625
0.2604989816000754,0.7883313785411437,0.8016676734937804,0.46029650986089554
0.2625360190758691,0.7926763969511144,0.8002501522390179,0.4635657484523693
0.26363145420896084,0.7949518775548413,0.797765929054101,0.4644309259003074
0.2608528070665178,0.7895033333552022,0.804841147426696,0.46070854859009763
0.26103455068916803,0.789724425705396,0.8082906403811054,0.46070009650702554
0.2606990129404839,0.7906608473459773,0.7955532591132872,0.45940665568682015
0.2634996792064265,0.7927255721146422,0.7862020466088097,0.4629628507754692
0.26354463654002624,0.7938823984478788,0.7841550545262694,0.46244980287500836
0.26264538038601415,0.7926528576100504,0.7920100807721654,0.4611315519734552
0.2607736401909501,0.7948204566687449,0.776166725378679,0.45950419007902993
0.26201105384584233,0.797293943904593,0.7765432675503395,0.4610689689717647
0.26145326679054287,0.7981434369901377,0.7785378567426172,0.4605382705435821
0.2616337936759672,0.8012093911318889,0.7760919745954514,0.4610692511468901
0.26157123013119776,0.8014827400476151,0.7796264314681928,0.4602337973566466
0.26092727020681833,0.8061889207383551,0.7687122412667055,0.4604292632281641
0.26344175453707086,0.8110226848192004,0.76582268638841,0.46489028598163396
0.2680999628492864,0.8186738705170719,0.7782699048034869,0.47249861415274397
0.2692325142891418,0.8226150835350228,0.751887170780463,0.47395413894801974
0.2705053862455233,0.8276053488651693,0.7510781481107835,0.47537286993030253
0.2655400390687247,0.8015062826309561,0.753195365835174,0.4665095285238409
0.27985541957687743,0.8000363270612374,0.7963852749934958,0.4804749937564316
0.2716276360728202,0.7966841857057957,0.7685996752059305,0.4689213283588242
0.2719505742886354,0.7944124409613587,0.7533939449561189,0.4673904319064247
0.2730160435716046,0.7946019714526906,0.7549835660200799,0.46867276498547183
0.2681271128214956,0.7933926900400881,0.7773831155466495,0.46212023243303973
0.28663289262365066,0.803651993196519,0.8197625929837061,0.4782552848934226
0.27679341072505015,0.7969059384972524,0.7877021172714855,0.4665155553770542
0.27730592925479064,0.792222125158868,0.7621726686798148,0.46606372544795255
0.2802210462219579,0.7900215285723937,0.7569196908752359,0.46912359701426337
0.2657065070001324,0.7886028402801666,0.7566849413949528,0.45249840097739347
0.25741525628127265,0.7828558352266393,0.728870784763564,0.44310954934073943
0.2569661573569009,0.7780755059577605,0.708371901712101,0.44150415965020134
0.25502973519063243,0.7783954858728545,0.7139442870031196,0.43946525880711246
0.25456681338602405,0.7773359364188799,0.7162137128712386,0.43934782045065424
0.25555480269889874,0.7769963425877773,0.7070015045981676,0.4401922453808162
0.25488525457764744,0.7773876144744704,0.7075508789092707,0.4390951644727288
0.2556367323641628,0.7793143478747881,0.7003746639427437,0.44123192180941445
0.2584940052534077,0.7841407032349973,0.7026730688134273,0.4458725664399656
0.262098557034519,0.7897462194235846,0.7079301015977857,0.4518794058195458
0.2640337486757378,0.7931106179959455,0.7028912291418499,0.45432632425939307
0.2658807496552009,0.7974386636690901,0.7034412223116266,0.4571722756743116
0.26800467190504945,0.8030747274593695,0.7039189897296101,0.46155455594140005
0.26955113955509763,0.8065127835093909,0.7020297274826134,0.4646556221313557
0.2722874536466755,0.8118008690837655,0.7027989278788547,0.4697351455924141
0.2747432198508276,0.8177324116940037,0.7042562577022318,0.47353329876861777
0.278510893165817,0.8237183178072298,0.7092204849961277,0.4799648550580355
0.2813367809239574,0.8300506789494888,0.7076217577552718,0.4846795170113864
0.2778900749305379,0.822753880097583,0.6942685893241518,0.47810432914201334
0.27603131681297044,0.8269870105605184,0.6873405800455716,0.4766334235126409
0.2774536559219135,0.8334608148003068,0.6846720126859306,0.47925761148724433
0.2775430546318882,0.8348865163606548,0.6808570980703984,0.47878758819463596
0.27862433554020205,0.8441369800208037,0.6764801110267322,0.4812386266791004
0.2816980518138911,0.8546303620409812,0.6783150050182244,0.4874615705564245
0.27967874720610547,0.8494873046296217,0.66100463469094,0.48142289931499616
0.27993016998696346,0.8470380910087757,0.6674689147434341,0.48138841028123674
0.27826582666092126,0.8510815045544674,0.6571656464362944,0.4789716168089758
0.2809342000432443,0.8586418944223735,0.6577678416161012,0.4836129678611316
0.2840362458730802,0.8673799005325981,0.6626541569933605,0.4891957696480953
0.27954573861292703,0.8533884360568382,0.6399413446565623,0.47855880128404715
0.2772529222692724,0.8588023773684366,0.6304718266436145,0.47655082293959955
0.278940157682229,0.866891744164073,0.6281188168637505,0.4790674882176691
0.2823690260718451,0.878249979850684,0.6350488842315299,0.484698221052958
0.28048633545938423,0.8754314799998458,0.619220217302696,0.4811513227202642
0.2804623132426092,0.8843729449838779,0.6176955027282165,0.48171373360419995
0.2822110487300581,0.8955262599783761,0.6177253158019428,0.4861032373628135
0.28240395313551914,0.8982690729475026,0.614396855027666,0.48552398242950023
0.2829460750115496,0.9086926254678683,0.6138698552344326,0.4876975989533069
0.2806757181267363,0.8802160643317681,0.6139184194879853,0.48266148590126684
0.2801342961928808,0.8820091509224943,0.6153506873212251,0.482047967031544
0.27937770566761605,0.8899779678388792,0.6068222873161127,0.4823409392787453
0.2824413599225222,0.9017043755644576,0.6069955195423005,0.4870186310693746
0.27982482693817357,0.8877617556856802,0.5980200525642787,0.48061440063330013
0.278711833563903,0.8956795312036167,0.5956477322441197,0.48015210070317055
0.2763232629237047,0.8644744533342266,0.6002186399361223,0.47731446895741164
0.2723067313193784,0.8619587450803375,0.5928334908559723,0.47249771129903795
0.2725058515681718,0.8618688483792456,0.5912876279937084,0.47214738711929255
0.26700343941927546,0.8365991940361037,0.6105758290323329,0.46457895348864303
0.27458783545771176,0.8360663937047381,0.6197205125394334,0.4659812289508666
0.26852795716619343,0.8217664475801841,0.5982824869557368,0.4557088512444699
0.2630446125052115,0.8469258215110838,0.6069947396114305,0.45703078235336597
0.2677540128146065,0.8473234256958703,0.6188718069332119,0.46076076140642613
0.2769728079013195,0.8757848644456527,0.6522519485286247,0.4739195936122306
0.2771967506565332,0.8683299233192395,0.6505056549927917,0.4718777486201715
0.2742931533536426,0.8545923119684626,0.6339224125646412,0.46645348421478383
0.27661040526077374,0.8451321571005094,0.6329798952152321,0.4681964991193903
0.2742334310171767,0.8449345648220846,0.6310667427020495,0.4651312139622765
0.2740193254707535,0.8427976176372703,0.6314216787714196,0.4644187016059853
0.27454790113059874,0.8412791061381444,0.6302032391265411,0.4651631422241556
0.2727648292720771,0.8410076166000451,0.6318978670152422,0.4620780142737111
0.271458264589021,0.8398328853506628,0.6274505471137997,0.46124138059860303
0.27241904251561844,0.8405780259282513,0.6258991799403075,0.46205918897425363
0.27351196494384705,0.8423955860309761,0.6259225449433653,0.46403249367731414
0.27413412860931863,0.8445005414812883,0.6254613030910324,0.4648090774492864
0.27596151849622863,0.8482218068729185,0.6255104895775856,0.46720865570140424
0.275689509400928,0.8489284292270338,0.6233992084454342,0.4659536403240996
0.2757086203740946,0.8538192701896387,0.6197985311595222,0.46696198995006355
0.2711550993476072,0.8309800103715271,0.6177658433458342,0.45720948492994357
0.26715004215487637,0.8287798672341691,0.608851834206966,0.45246894392420844
0.2673157153168758,0.8295993941652329,0.6095593539842423,0.45200203303816466
0.26828861617864874,0.8315580491089726,0.6041511300880333,0.45281950043288854
0.2651740314584391,0.8290468446338453,0.5963377216107545,0.4485363782785467
0.26334669933357363,0.8302714505201886,0.590882245063041,0.44734422906866295
0.2652924735676906,0.8339737389398587,0.5875048130220384,0.44982730953612055
0.26477981520755606,0.8348315027582683,0.5825993772493763,0.44857084315189716
0.26496917370010653,0.8386167556218327,0.5797184838414531,0.44968131014886326
0.2683071555431192,0.8447469677808762,0.5827134870627808,0.45473015326376726
0.27281619896082165,0.8522390737210573,0.5906156563700897,0.46153643996668553
0.2769737546601204,0.8602557347054828,0.6023258561729941,0.4693854031931197
0.2791397053346261,0.8671822519246825,0.5975727059213781,0.47245062814974254
0.28243824217296576,0.8790987049405179,0.6014249547142412,0.4768323429928513
0.2844045769589438,0.8875832632816374,0.6006119147744673,0.47931668182400033
0.2870930838823846,0.9044279052000281,0.6045148563797089,0.48349965951674534
0.2902601008035573,0.9225128187209181,0.608105386454901,0.48836136391434176
0.2934138389592275,0.9421810119271138,0.6111973907467503,0.49367358814565226
0.2973188546550839,0.9759539289446456,0.6189285899603187,0.5005536266311035
0.30042189948592074,0.999143986163412,0.6184452147257785,0.5047993020759919
0.3038677022944417,1.0679955218250465,0.6242765356449562,0.5114753826908278
0.3057055768131284,1.0730437085521145,0.6237189088605822,0.5149195224573989
0.3085375253426248,1.1223721161114495,0.6258114324778098,0.519799937888245
0.31121704937908207,1.2432437153537128,0.6306109255908656,0.525956197290163
0.31148007897085295,0.7910730391977656,0.626066874833754,0.5266504698711845
0.3099177547286571,0.6403075194741414,0.6254767204189573,0.524070327758704
0.3091959065382836,0.6648363034972147,0.6218090401338692,0.5244916447621412
0.3040118536076682,0.5847052714133006,0.6175106698326992,0.5128543763770911
0.2976031048882801,0.5846717482010859,0.6055849205941266,0.5047952512185718
0.2968933962172733,0.5857884877295241,0.5952322936973032,0.5024823981640056
0.30129190935165084,0.5873412996278686,0.5980411614747069,0.505969379547339
0.30196289229764195,0.5878321246351396,0.5937932175683133,0.5061567005340153
0.3028432761845459,0.589238386685439,0.5944968810683658,0.5091116614586897
0.30606123972202925,0.5899132279484289,0.6005369578044137,0.5171595998352845
0.3098443080617811,0.5912982107498959,0.6117442402870237,0.5271068312930398
0.31389825878140265,0.5926246390379467,0.6208375902111805,0.5378619268427826
0.3181203269160904,0.594114330400152,0.6329478638180162,0.5484616578085091
0.3164268213630777,0.5942501466643288,0.6112793129528764,0.5413767153949907
0.3166796259118492,0.594707300967769,0.6116388268786154,0.5419397951529626
0.31669516263705766,0.595334388194726,0.6103452218752139,0.5437235821508005
0.3170418014124474,0.5956977630371701,0.6102338162628644,0.5440804978828617
