0,1,2,3
0.9752002635157974,0.9855353880524305,0.9703668873250849,0.9739752533430703
0.9747822913832345,0.9850330148373,0.9699448451370141,0.9735526122756916
0.9748232768517979,0.9849549530782575,0.9700483914048835,0.9736099698159655
0.9760993734288873,0.98623811494113,0.9712374239140883,0.9749329609260128
0.9757748592976031,0.9857800970267274,0.9709885397652128,0.9746531021254699
0.9756376469553669,0.9855967068668107,0.9709179252243266,0.9745425463191456
0.9757806282838264,0.9857078467547844,0.9710802246785953,0.9747019406499162
0.9772884743457189,0.9873442407363324,0.9725095175331852,0.9761248670755169
0.9769804821929611,0.9869529432784928,0.9723038603876177,0.9758124072114639
0.9766110757274054,0.9865339829296231,0.9719708137489896,0.9754407185112332
0.9763937612630856,0.98625590612033,0.9717916256859572,0.975232937605279
0.9760337214253356,0.9858387827965944,0.971472413866622,0.9749011636344305
0.9753939272430717,0.9851665280082298,0.9708517858952234,0.9742722033357034
0.9747913048022174,0.9845322297028155,0.9702694966742312,0.9736777534949466
0.9752128712025754,0.9848426639519953,0.9707423434990423,0.9740835388524836
0.9760198633003004,0.9856197862005376,0.9714886421759426,0.9748538648523966
0.9756957595404994,0.9852352646861633,0.9711738548697308,0.974534265868318
0.9749870058104131,0.9844932668024273,0.9704663026237144,0.9738262483180973
0.9747676691971253,0.9842001880847492,0.9702314945843313,0.9735957768005359
0.9748599511856804,0.984194581606007,0.9702990598396396,0.9736710865996467
0.9746329636495666,0.9838926744483969,0.9700628847758838,0.9734279472062458
0.9740237839434469,0.9832350891991553,0.9694817771832044,0.9728183902371228
0.9734468402586286,0.9826292938153021,0.9689191120637517,0.9722549205094245
0.9728381977298243,0.981987595527666,0.968326635292766,0.9716696244156997
0.9728449693068751,0.9819100048120155,0.9683689013527503,0.9717257892589228
0.9730863624656612,0.9821322332525478,0.9686434451491375,0.9719956344660403
0.9735407547266477,0.9826085328024385,0.969060606849467,0.9724614038344909
0.9730014554907576,0.9820042279244237,0.9685460692082872,0.9719293602952233
0.9732225799365051,0.9821963432170342,0.9687448861150237,0.972112224693016
0.9731360546912904,0.9821170616508859,0.9686655798143111,0.9720398285009572
0.9733838001577502,0.9823860607490047,0.9689005441666233,0.9722803228841195
0.9743807034028016,0.9835038419664509,0.9697897955191099,0.9732902273423127
0.9750790140867835,0.9843837779861337,0.97039712054278,0.9740077754217016
0.9749119012029134,0.9842042598371398,0.9702479963556964,0.9738457905496409
0.9749171591298386,0.984194900636417,0.9702591298964236,0.9738689441368481
0.9745097160466102,0.9837434655296862,0.9698573908055564,0.9734651463674359
0.9742548114124318,0.9834519335069721,0.9696127742062841,0.97321028962626
0.9738506225354541,0.9830108128529685,0.969230546352868,0.9727953114707306
0.9735678109098921,0.9827044323728088,0.968988709868605,0.9725236360843759
0.9730870022512749,0.9821939430963635,0.9685161642753161,0.9720418416339166
0.9744429290569062,0.9836673123077434,0.9699269709223997,0.973375673460181
0.9742319461157128,0.9834510429146847,0.969759791836293,0.9732065786571318
0.9735945270802303,0.9827969110547979,0.9691387507416003,0.9725676680133234
0.9736603315361819,0.9828407887314342,0.9692189909939563,0.9726440991518583
0.973288348135644,0.9824170727714189,0.9688631805959868,0.9722783766549278
0.9731098687000602,0.9821875192397087,0.9686935242611117,0.9720908907859647
0.9724428156577798,0.9814852128746514,0.9680372536586878,0.971409364145796
0.9719214132731914,0.9809266855813957,0.9675188541496333,0.9708755972765023
0.972005210036375,0.9809418325567312,0.967579001008114,0.9708916570270116
0.9714441306817266,0.9803151210842204,0.9670228707938494,0.9703159939034057
0.9743570534727636,0.9834555444834994,0.9698678930606036,0.9733914778736302
0.9745963202464127,0.9839543616351965,0.9700315800757536,0.9736141248830587
0.974418425918407,0.9837720568317904,0.9698520335181139,0.973429283159251
0.9745862034324327,0.983921358878796,0.9699697115985444,0.9735687034163778
0.9741290587896134,0.9834136604830498,0.9695243588778552,0.9731121130927098
0.9735203920788471,0.9827619922025203,0.9689206729869934,0.9724963362131185
0.9729245986853399,0.9821188702687657,0.9683258188801678,0.971899450864821
0.9739370656663863,0.9830736776527376,0.9692351818369053,0.9729106146483566
0.9735794465495613,0.9826510212085775,0.9688776633649245,0.9725912762272312
0.972833798025881,0.9818788002989592,0.9681381494213709,0.9718491032100144
0.9720494821395527,0.9810819966301404,0.9673540740862838,0.9710496755404224
0.9721749832425552,0.9811314784399685,0.9675100969204563,0.9712530712224186
0.9715649716059994,0.9804913905868374,0.9669470328752475,0.9706859446509088
0.9708717957902205,0.979793089615375,0.9662829400172501,0.9700084225095381
0.9718150258472619,0.9807739726400593,0.9672735830832719,0.9710710851327167
0.9714654123189165,0.9803465469669407,0.966898323870953,0.9707114617504564
0.9708156471966718,0.9796672350486334,0.9662465625939679,0.9700478090941763
0.9728064938695316,0.981795965853121,0.9681567774706081,0.9719727838794994
0.9725409027055855,0.9814561582603792,0.9679144583979936,0.9717039625252564
0.9719923035295704,0.9808708791416876,0.9673822871895721,0.9711701144847338
0.9715179374297007,0.980349025331607,0.966905579952137,0.9706962145989511
0.9707888683816306,0.9795839521042723,0.9662032146766886,0.969961169804064
0.9700835676729767,0.9788540809137994,0.9654985204475062,0.9692620240269887
0.9708485985994775,0.9794681505041081,0.9662125934713203,0.9700651160000225
0.9703869423092963,0.9789254560907608,0.9657870709461811,0.9696383736946129
0.9699528898099021,0.9784500400410534,0.9653564654820093,0.9692706828921718
0.9701095882777262,0.9785859710507501,0.9655168273674175,0.9694932896141619
0.9695244472114207,0.9779445942356648,0.9649582565283757,0.9689211769874259
0.969162390102046,0.9775573226205293,0.9646115625774023,0.9685808939616297
0.9686231525505697,0.9769809096147772,0.9640848004533675,0.9680574369911769
0.9693755328444825,0.9777771890948775,0.9648768216505212,0.9688642310943851
0.9714957947541879,0.9802129334921403,0.9667412137759843,0.9707536927152041
0.971496415763708,0.9802809982670803,0.9667241949250148,0.9707556996061185
0.9721366039733816,0.9810604578985308,0.967279159425296,0.971366019470391
0.972023433821883,0.9809246760785643,0.9671447582292527,0.9712256701891823
0.9713834206474691,0.9802266255541954,0.9665264193571981,0.9705975732219084
0.9706345094891405,0.9794567394522146,0.9657610921844648,0.9698537184115674
0.9706498846173639,0.9793468601042221,0.9657348741634706,0.9698275407271638
0.9701249809368439,0.9787484369789335,0.965198462458049,0.9692858391765883
0.9737732908889576,0.9828892041869222,0.9686622797329438,0.9729363984575018
0.9737413223905367,0.9827069235857165,0.9686993401641809,0.9729143776779624
0.9733823700041996,0.9823413126716529,0.9683869182698913,0.9725817331804659
0.9727781568654336,0.981693142724525,0.9677920721034262,0.9719602208632635
0.9720362056028882,0.9809532788649274,0.9670457541782648,0.9712471106154306
0.9713441426258131,0.9802586342064814,0.9663819964862109,0.9705849738753646
0.9706111483171731,0.979500105632223,0.9656551769310223,0.9698460263826447
0.9715355536201263,0.9803781692677105,0.9666726846311375,0.9708402758464745
0.9712173887474258,0.9800226348107383,0.9664018757393146,0.9705488380403102
0.9705522455549411,0.9793386127649858,0.9657605067932996,0.9699034245470116
0.9724918962909752,0.9814326998083918,0.9677417768914047,0.9719879885090111
0.9725777151013074,0.9815604301067592,0.9678141186758166,0.9720410952768577
0.9727145984446863,0.9817404856585856,0.9679345985566633,0.9722046339456569
0.972151204868635,0.9810829701758368,0.967354274884815,0.9716177310536993
0.9714745284946688,0.9804145978725158,0.9666876569831293,0.9709359388109439
0.9718894843318511,0.9807713389284348,0.9671216534258639,0.9713225725984592
0.971539958052186,0.9803725208023075,0.9667752948380217,0.9709528240711319
0.9754361844222793,0.9847495521964496,0.9705852543713294,0.9746880454457885
0.9753101739475987,0.9847990739404807,0.970346713422923,0.9746078077118481
0.9753612358231303,0.98484916990124,0.9703647705292575,0.9746372363465641
0.9748418841518636,0.9842686678276777,0.9698689904020255,0.9741180601365758
0.9754869717311121,0.9849015656124739,0.9705521751003097,0.9747437825294025
0.9754604235035461,0.9848555091035768,0.9705004013742106,0.9746771414248206
0.9756484220121663,0.9850449338818046,0.9707125272903794,0.974845835957187
0.9750607447609327,0.9843807367852726,0.9701668338321213,0.9742601428043377
0.9742714231023567,0.9835811868793302,0.9693820051099773,0.9734678572515542
0.9744654754350232,0.9836927191772514,0.9696543895004199,0.9736644972935854
0.9738816132657384,0.983022857742155,0.9691075558964611,0.973058469428175
0.9751971033423479,0.9843298086821263,0.9705104770735997,0.9744294008616358
0.9747755438009137,0.9837771315602776,0.9700825386712878,0.9740068352076524
0.9747252991356818,0.9836994273831298,0.9700863661118077,0.9739635836627362
0.9748146269598367,0.9837984567318808,0.9702333736325334,0.9740692434681535
0.975251097856588,0.9842971193133715,0.970717864606942,0.9744997915443068
0.9755064112554107,0.9846031045590643,0.9709819425252082,0.9747313622657151
0.9749233846665682,0.9839865084056015,0.9704510109585761,0.9741958611721024
0.9764910892942795,0.9856328219397085,0.9720232382841996,0.9757072393743209
0.9762010974951055,0.985259269855614,0.9717658406904622,0.9754147215792823
0.9761781550326069,0.9852138937449005,0.9717429266258231,0.9753990259426006
0.9763848782743183,0.9853841479926592,0.9719272296291608,0.9755980743368965
0.9758280314752833,0.9847448166061181,0.9713550995785757,0.9750757917586496
0.9753657266983256,0.9842335777689106,0.9708915425267738,0.9746277528860786
0.9748811766275096,0.9836903935707939,0.9704057298761594,0.9741428290649549
0.9741403614942267,0.9829271933166317,0.9696713042908212,0.9734047150293327
0.9760109774853615,0.9848819641813467,0.9715188312732301,0.9752194351070677
0.9757464632616796,0.9844671583998571,0.9712256536166604,0.9749304117227718
0.9773069357975314,0.9862315962858692,0.9727090747600923,0.9764967959675958
0.9770282575274108,0.9858786612872804,0.9724547572205331,0.9762109988506156
0.9778462851553593,0.9867341217151676,0.9732587538392823,0.9770196345368344
0.9775318318769729,0.9863694423096224,0.9729652751054052,0.9767060505896366
0.9790363574412277,0.9880765355077858,0.9745169798860965,0.9783272146937835
0.9788373599097084,0.9878360389527343,0.974339817530372,0.9781341814338639
0.9785416249760437,0.9874932985857308,0.97404924094285,0.9778467786047976
0.9790465918993811,0.9879534043666331,0.9745060083442887,0.9783044910797747
0.979164399442788,0.9880627174891323,0.9745966772038387,0.9783829612265887
0.9791752189852724,0.9880771199427169,0.974619290236033,0.9783618722096258
0.9797818918076404,0.9888112279162468,0.975267129082742,0.9789656108651384
0.979628225397007,0.988657747375456,0.9751201980881948,0.9788172918330544
0.9789719667665727,0.9879543920816467,0.9744649028676203,0.9781476165279093
0.9791943876212669,0.9881079278597626,0.9747010799091701,0.9783617664725484
0.9786662053263683,0.9875157677147987,0.9742167189320905,0.9778614749965334
0.9800272282200614,0.9889368726477135,0.9754520941908007,0.9792630735148012
0.9796754773711333,0.9884711538396566,0.9751218948401057,0.978938855330373
0.9792297913087286,0.9879838298884587,0.9746896849018502,0.9785224766424182
0.9792158333587242,0.9879292120502448,0.9746970311105368,0.9785165708840142
0.9786483152643658,0.9873247577417374,0.9741458117529486,0.9779702571310713
0.9793480446547086,0.9880319945263573,0.9748423151662762,0.9786385405206299
0.9810565093119366,0.9900359182228505,0.9764276909138011,0.9802791401613381
0.9810222419563671,0.990062475012893,0.9764069933147668,0.9802281850825466
0.9808250277889241,0.9898345353499768,0.9761960320220457,0.98004052250435
0.9839137975848987,0.9935419914212507,0.9792739388698255,0.9830101262841057
0.9838946333966619,0.9936825662598431,0.9792490000962688,0.9829578094151074
0.9841237130291777,0.9940061408478454,0.9794597885428701,0.9831689083419529
0.9838221489970878,0.9936430460327633,0.9791714753839377,0.9828609951178378
0.9838980332053617,0.9937049668574869,0.979302257344932,0.9829515552320149
0.9833833314178766,0.9930980206222824,0.9788213316077005,0.9824075207888028
0.9832562961094983,0.9929124033848293,0.9787359236519241,0.9822781643068805
0.98262615606341,0.9922342741787936,0.978138355641562,0.9816195527189899
0.982001051082814,0.9915811018420376,0.9775354961699907,0.9809937643444979
0.9814014659069462,0.9909557824253445,0.9769641425391341,0.9804011963800993
0.9819871845968068,0.9915352551663168,0.9775837403086991,0.9810612063046954
0.9839834554806134,0.9938914794591152,0.9794366665802438,0.9831125422983713
0.9848311427856513,0.9952047823045214,0.9801436314416767,0.9838385342552443
0.9847843282093632,0.9951671696181483,0.9800849618553575,0.983752275810437
0.9844263079408206,0.9948180752729365,0.9797625422162879,0.9834189972530508
0.9837522423149445,0.9940831062857455,0.9791023881855908,0.982734734636736
0.9875104675601013,0.9984972204006992,0.9824370602466781,0.9864218230081728
0.9874404382044076,0.9984073611834104,0.9824197472573604,0.9863711750123555
0.9890433629226925,1.0001411384760137,0.983811340564709,0.9877895893122538
0.9890282711767673,1.0001501396654997,0.9838001712268242,0.9877648282130609
0.9902817495684316,1.001553502287886,0.9849421073699718,0.9889897998091732
0.9904732635159743,1.0018453320795573,0.9850809664262494,0.9891717983690268
0.9899971654299833,1.0013033957876982,0.9846687368189688,0.9887429053506218
0.9896904818435321,1.0009490224260638,0.9844061143584467,0.9884815857783813
0.9931971584239402,1.004884326475345,0.9874440509302806,0.9917427182321602
0.9931143438068201,1.004958865588138,0.9871707812896277,0.9916172967462707
0.9927498420961283,1.0045729498640696,0.9869798841738865,0.991271624114723
0.9937295152577189,1.0056456006064627,0.9879426345389383,0.9922480615026527
0.994267396611587,1.006376177565221,0.9883482918205544,0.9928015370145832
0.9938563181040975,1.0058741740584234,0.9880372936646793,0.9923850950793062
0.9935284199447701,1.0055075457978864,0.9877364233549614,0.9920648607541394
0.9929188400160375,1.0048341612808158,0.9871206996203026,0.9914391178758392
0.9921689059938924,1.0041178964962052,0.9863996215388021,0.9906896772506113
0.9919557714600371,1.0038329287538872,0.9862444567188487,0.9904992167955708
0.9912772120896582,1.003117568195268,0.9855996258242812,0.9898467144971254
0.9905172601097898,1.0023316089949892,0.9848397346373802,0.9890776986336908
0.9897837320066903,1.0015770466768343,0.9841177916058557,0.9883502633929697
0.9897986970260584,1.0015239551259578,0.984211890243027,0.9883910630047072
0.9891768786168084,1.0008483753349104,0.9836173028180044,0.9877734416841794
0.9888050984917243,1.0004327121136105,0.9832671069689548,0.9873902838495838
0.9886473038229241,1.0002471586610207,0.9831257493163262,0.9872303438356111
0.9880870861874766,0.9996375729123804,0.9825854571513992,0.9866825556800973
0.9875429050869851,0.9990464972349195,0.9820404831351893,0.986148255961839
0.9871154283981484,0.9985472856813206,0.9816128811825962,0.9857219927387587
0.9864332828673358,0.9978190373062403,0.9809276127733858,0.9850393053254125
