0,1,2,3
0.3454082060898511,0.3215022444154345,0.34766551238911886,0.34255803408548696
0.3453835181712348,0.3214840155867058,0.34763880330582275,0.34252374553529163
0.3454129098396212,0.32149282031262366,0.3476540155685579,0.34254922040900054
0.3454211111949548,0.3214929025703891,0.3476406647519171,0.34253947456923267
0.3453443285342076,0.3214005960284766,0.3475970320186633,0.3424751247964422
0.3453260024518128,0.3214179605765756,0.3476220858133705,0.34245551567324395
0.34526278336569627,0.32135010872779124,0.34755918580145956,0.34239724720105813
0.34524710067612147,0.3213348142677188,0.34755444250580636,0.34238851311616975
0.3452767214683986,0.3213547881088517,0.3475571733702557,0.34240473268177163
0.3452796168705266,0.3213746425179955,0.3475434675184228,0.34242556869547736
0.34534318084495563,0.32142855286274336,0.347570853163563,0.34247616292529004
0.3452482773240585,0.32127139115007813,0.34760577431938616,0.3423836334699902
0.3452694110125567,0.3212683982625371,0.3476168605151268,0.34238868189461863
0.34522141203536955,0.32123085859617506,0.34755395462734523,0.34234603156182
0.3451791546981783,0.3211873428145724,0.3475107685137959,0.3423157895476026
0.34525180806001393,0.32118943312103687,0.3475960979923691,0.3424083769764912
0.3452501902150503,0.3211883400094332,0.3475896130556542,0.3424189157337256
0.34520668326879184,0.3211430512353448,0.3475440694710886,0.34237696747044144
0.3452036745574803,0.32114735131011934,0.3475365386771021,0.3423860638089554
0.34525350435262764,0.3211765322231664,0.34755586906595204,0.34239312596945176
0.3460292092865461,0.321730413759948,0.3485364251987749,0.34305073391510976
0.34604816087576057,0.3217425216491093,0.3485506304298817,0.3430684983733573
0.3459717855351376,0.3216950087707737,0.34848725448743884,0.342993422737018
0.3458996387369602,0.3216486567831037,0.3484417670977114,0.3429388486404217
0.3459211546736048,0.32167848362816337,0.34845713231516834,0.3429688144225831
0.3459090111259339,0.32164806555192726,0.34843992905618937,0.34296087003192927
0.3458273343026969,0.3215748803600278,0.34836422555549007,0.34289062245764873
0.3458258792229938,0.3215526559523136,0.34833768302025625,0.3428669976988644
0.34597447833691924,0.3217902359423831,0.34858304825600994,0.3430835011621843
0.34597707834974517,0.321756658906821,0.34851891190149203,0.3430394693978544
0.34599152618456,0.32175350321385265,0.34852537841516373,0.3430436836544293
0.34593317632228743,0.3216695744097351,0.34845270812269746,0.34298389441748334
0.3458645464473438,0.32160450576253696,0.34838043692952003,0.342937673671645
0.3458881238964608,0.3215902714265165,0.3483824780140242,0.3429378129975077
0.34588923473121097,0.32159168321161913,0.3483778909847454,0.34288502171625096
0.3458831582031858,0.32159661428350866,0.34838404821546903,0.34287531846238545
0.34589781288280397,0.32160408656274325,0.34839577894161794,0.34288306471542646
0.34592445985916026,0.32161318316459936,0.34840304096046093,0.34291268888150295
0.3458870940484978,0.32158420713396735,0.3483549410739208,0.34285346148023793
0.34582179678074804,0.3215470802839679,0.34829915548077484,0.3427992846560181
0.3458016002549258,0.321524632668524,0.3482592142158749,0.3427790736485866
0.3457731273590172,0.32147147966043493,0.3482093803585404,0.34274807967388954
0.3457276072884321,0.3214144384364234,0.34815322645659585,0.34272143956647205
0.3457150283155053,0.3214036230127733,0.34814873507328187,0.3427089665865226
0.3456622947125905,0.3213406224237723,0.3480960868395885,0.34263489274598274
0.34558782193026627,0.3212656222735893,0.3480409188139063,0.342561451503956
0.34557794691586996,0.3212589865687191,0.3480347722127238,0.3425482018261719
0.3455252865837596,0.32119330836505167,0.34797997063812147,0.3424898527873782
0.34547477773626833,0.3211055508449684,0.34793256050660337,0.34241839924189843
0.34542558001393586,0.3210476669567671,0.34788231883782383,0.34237426730291537
0.3455320856191452,0.321151280234183,0.3479645525666014,0.34250387328587467
0.34567353519725363,0.3211706464020289,0.3479505018807579,0.34251194700101334
0.34566915493714373,0.32116268260742165,0.34794180931008983,0.342501263654191
0.3456025568699441,0.32112370301516413,0.34789693791609994,0.3424654572628695
0.34561014619272834,0.32112270276894306,0.34788936623708494,0.34248294314414296
0.3456028297671204,0.32112390558725123,0.34788321534540784,0.34247642405229617
0.3456413943105278,0.32115284870297084,0.3479120634382731,0.3425211703709786
0.3456136572486204,0.3211249146949517,0.347877849981977,0.34248579149183034
0.34560947714217816,0.3211384980526805,0.3478753293023936,0.3424870194328688
0.3456125015473592,0.3211419001489077,0.3478885089040181,0.3424912484532903
0.3455702074678233,0.32109911847707556,0.3478426062615352,0.3424229336279874
0.34559582641637,0.32114018175803155,0.3478794548458138,0.34249482618180105
0.3455208435466483,0.3210784060199353,0.34780579539812023,0.3424098810038186
0.3455119589845796,0.3211016433619169,0.347805698429767,0.3424082842385945
0.34571155084543087,0.32131086356839766,0.3480773456323988,0.3427852486332367
0.34566581688316356,0.3212836862056139,0.34803538794132544,0.34274382450502067
0.34561726447725427,0.32123259710638735,0.3479833497237471,0.34268834210200766
0.3455528301391603,0.3211684983826976,0.3479362940955733,0.34262646450136997
0.34553062128627016,0.32116165917951023,0.3479491825865513,0.3426208719319346
0.345506830903547,0.3211189826857674,0.3479293452176556,0.3425975185929859
0.345443539871751,0.3210521572390801,0.3478545582642965,0.3425261711526299
0.34545355270752076,0.3210473164741949,0.34786178731869155,0.3425601388842968
0.34548086658865595,0.32106390777222393,0.3478787043746264,0.3425612486829385
0.3455354225929013,0.32113654298097627,0.34774785965615695,0.3425829321693378
0.34541958560674624,0.321149230036745,0.34776624305623466,0.34257989097550556
0.34544139037811866,0.32117738872939305,0.3477830258417489,0.34261761397205587
0.34545685530296266,0.3212143347631376,0.34780944047421564,0.3426404553222547
0.34541891468531916,0.3211922358439643,0.34776693946698994,0.3426092675613588
0.3453929219762691,0.3211716871387074,0.3477717460791198,0.3426071747462069
0.345369790440318,0.32115272819133434,0.3477476072415277,0.3425902591555813
0.3453233646225206,0.32111844539592344,0.34770686845012816,0.3425457035885198
0.34528441503667584,0.32108376172054987,0.34766501884969847,0.34250233621146386
0.34522212787345036,0.3210363442672839,0.3475912267368415,0.34243688440138814
0.3452379071899288,0.3210455825436118,0.3475927749530582,0.34243292120444513
0.34522327684803394,0.3210368732698941,0.34757061482268253,0.3424107273545883
0.3451870549446833,0.3210095066395285,0.34756481944906603,0.342356702103217
0.34517855945102804,0.3210111662473919,0.34755464614874554,0.34234572665763596
0.34512226157202963,0.3209962862999326,0.34758725301083954,0.34236169577223313
0.34512282571785796,0.32098934536742146,0.34758515699798503,0.34235669079011716
0.3451475890287878,0.32101816844364317,0.3476102506639541,0.3424042385664902
0.3451262576498777,0.3210139849732346,0.34759603795497807,0.3424073800255444
0.3451330365557209,0.3210239547764562,0.34758305326719485,0.34241236213209875
0.34509691678716314,0.3209899558420006,0.347544662891388,0.3423780377275773
0.3450253653303692,0.3209253912253121,0.3474681423878606,0.3423158965459988
0.34504773114191256,0.3209310183538063,0.34748986271105337,0.34234538878458276
0.34508097392078485,0.32097214324885226,0.34752306815761497,0.34240990990944237
0.34508021668461325,0.32095063058469625,0.3475284718454578,0.34239640240312785
0.3450592343487298,0.3209234695941888,0.3474923263508861,0.34236620788166594
0.3451022813420573,0.320917926866284,0.34749932992470095,0.3424379344575675
0.34514220732115386,0.3209451569436926,0.3475263776782636,0.34245312992995325
0.3451273509525369,0.32093432536896976,0.34748264435084125,0.34242594654587155
0.34517325446689884,0.3209480641656381,0.347515546728409,0.3424160725991298
0.34511309386694083,0.32090498145749513,0.34744838408550277,0.3423703698342718
0.34515522124094594,0.3209319833771669,0.3474773721231675,0.3424267614335125
0.34509448454843306,0.3208841738519604,0.3474228988451318,0.3423645143257539
0.3451357309271772,0.3209117862702459,0.3474749762389983,0.3424066838181885
0.3450725344857864,0.32086771992003593,0.3474289813946773,0.34236532430709465
0.3449878141420683,0.3207886793837581,0.34736097703551905,0.34230281048103084
0.3449150595812317,0.32072524007435,0.3473072145355075,0.3422361970096254
0.3448653221215413,0.3206771040471724,0.34722553177445553,0.3421648619483726
0.3447987526145578,0.32061770172201465,0.3471605067851992,0.3420884380334614
0.3447917129347614,0.32061232636883236,0.3471705118818914,0.3420799484763548
0.3447920105300947,0.3206429729732213,0.3471982871463422,0.34207105775108065
0.3447907990303484,0.3206060185633559,0.3472015092642334,0.34204869590001563
0.3448165220945641,0.32063091313014924,0.3472432819784319,0.34209068612300486
0.3447445325113558,0.32054273628902336,0.34715789131999286,0.34202362358477895
0.3447756495060441,0.3205984082850342,0.34718942772941136,0.3420496724798738
0.34475609428093434,0.3205747127898829,0.34718328664229614,0.3420214264859141
0.34469223461267245,0.3205166542392779,0.34711406236978076,0.3419507007671044
0.344629266142207,0.320456237870781,0.34706991340037435,0.3418850462588554
0.3445667540222354,0.3203947659051354,0.34703286688813123,0.3418560205095525
0.34449806147668244,0.32035800412869025,0.34700230339871835,0.3418023600069345
0.3444877393084333,0.3203377520545744,0.3469725777893128,0.34178407754888496
0.3444286182501747,0.32027960757357105,0.34689795908878773,0.34172021772398453
0.3443529615034056,0.32021657400003933,0.3468399012324428,0.3416521064840136
0.3447502887504738,0.3206437013077379,0.34735968951668755,0.3420888907362384
0.34470773862509285,0.32060589155329966,0.3473242549085899,0.3420463125792169
0.3446778319225875,0.32058566842050035,0.3473075832907255,0.34201667131906627
0.34467065395255836,0.32057063252004814,0.34729892807641594,0.34200103956707956
0.3446702304174375,0.3206199561084104,0.34733133236235375,0.34203623634078967
0.34468339544288257,0.32062062956709636,0.3473403502486526,0.34207641923247833
0.34474305893825735,0.32061097555116497,0.347346368678689,0.34211171494859804
0.3447360535521944,0.320587225160595,0.3473447908455329,0.34212234534506447
0.34470451382097966,0.32056125401276475,0.3473209826966492,0.3420991843506974
0.3447230270297873,0.320592349312818,0.3473613489661776,0.3421426846769013
0.34468363319242823,0.3205668915428965,0.34730809831816745,0.34208704247975147
0.3446579877721003,0.32054046250512847,0.3472705720399043,0.34204547454696355
0.3450552346832206,0.3208093721159142,0.347588642618716,0.34240459783763183
0.3450155298735253,0.32077388845214383,0.3475497157054874,0.3423645591052259
0.3449686244094689,0.32076241410240536,0.3475261713642739,0.3423606495214277
0.3448990177799914,0.32070686284272565,0.3474646902618397,0.34230734570036747
0.3449148947116561,0.32071106102213287,0.34749219487189315,0.3423178320274145
0.34489146528830433,0.32065806223672355,0.34750240076112265,0.3423316366307853
0.3448376149219427,0.3206070794525928,0.34747429642393296,0.3423053036263027
0.3447787940071826,0.32055702617852455,0.3474240872319206,0.3422549901748091
0.3447170398767809,0.32050459070853904,0.34736964595399605,0.342210558073797
0.3447667238106976,0.32054434086433825,0.3474426312118416,0.34227570106347993
0.34477523075145905,0.32056132477121585,0.347443041768286,0.3423297916058877
0.3447112185349849,0.32049737524251704,0.3473726351792972,0.34225218682654346
0.34472206942795613,0.3205356396796837,0.3473890131282901,0.34226350048641474
0.34474394328959146,0.32056829460594566,0.3474166997242608,0.3423177371821828
0.3446776408730764,0.3205105070938693,0.3473769890480435,0.34227256404732415
0.3446291857770711,0.3204539966866705,0.3473444055605508,0.34224317928149256
0.34456024381420486,0.32039328919522103,0.3472616478431431,0.34218220509066594
0.34458837506179263,0.3204137075857201,0.3473053730646247,0.342198503147557
0.34450947150451056,0.3203397025374282,0.3472244761046703,0.3421225680037895
0.3445159711260792,0.32033093733876794,0.34720712647376734,0.3421158341206725
0.3444559809141997,0.3202941491145211,0.34714100649570595,0.34208614665064024
0.3444886436081553,0.32030288079848024,0.3471701803873466,0.3421052573486581
0.34447672741875873,0.3203168453314554,0.34717171516172507,0.34210655936131523
0.34449373110207837,0.32033562119808767,0.3471675693654695,0.34211863270726645
0.3444107941920908,0.3202684906530708,0.347098684479876,0.342038931628266
0.3443417415442801,0.32021542908420536,0.3470424791837584,0.3419716875529567
0.3443109512120872,0.32019389647775787,0.34700798008453426,0.3419454339964455
0.34432840528996006,0.32021461620066316,0.34704690880499856,0.3419395183844805
0.34426628549898897,0.3201243720036801,0.34695491584477317,0.34186849159501437
0.344417421541584,0.3201869913967761,0.34701486281024224,0.3419386974153373
0.3444317895510826,0.32018633170704275,0.3470263031110128,0.3419623488605431
0.34444489577610843,0.3201792475089604,0.3470449834159257,0.341938484955735
0.344410287871418,0.32013485475682185,0.3469852417257347,0.34188248719800474
0.34434978146303236,0.32008237898273373,0.34692041594266465,0.34183814390166506
0.3443993871708057,0.3201580288509455,0.34698911534523474,0.34193342466130006
0.3443615048852779,0.3201000348676363,0.34695723599453293,0.3418870122947947
0.3443434103392174,0.320078400187873,0.34693436569180575,0.34186491072670916
0.34436727685029556,0.3200826399313437,0.3469517872806113,0.3418822744442627
0.3442913665254764,0.32001454652532496,0.3468767645118684,0.34181077972079227
0.34420614453401316,0.31997262913894664,0.3468221611125033,0.3417575280122583
0.3441685397884967,0.31992825707838424,0.3467806083126131,0.34172167516580465
0.3441437356991543,0.31990849870656296,0.346750146093754,0.34169720616015764
0.3441199186281286,0.31987855112099794,0.34673075216219207,0.3416851890884407
0.34412398823401924,0.3198857768884348,0.34673320311979067,0.3416766108090138
0.34405539838595206,0.3198108946854207,0.3466685086654803,0.34160274656647377
0.34410837215261425,0.3198185557758146,0.34667243647705015,0.3416320278003698
0.3441298563704173,0.31982655546660776,0.34669219882858937,0.34162334131569216
0.3440797914640668,0.31984208121369734,0.3467406683588211,0.3416632278305904
0.3439712006847577,0.31978603470886385,0.34667659084064806,0.3416280820227307
0.3439598833770228,0.3197802349738611,0.34665877056396055,0.34161951569111687
0.3438734405562457,0.3196944724684682,0.34660097153340375,0.34152819209767665
0.34388180464598694,0.31967916066978347,0.3465898804001474,0.341508384289499
0.3437990904519377,0.3196137905329339,0.34652793630891976,0.34145721690435155
0.34382434131998396,0.31962465159030795,0.34659360466254147,0.3415006610770582
0.34375595679024284,0.31953809100184544,0.34652217267363455,0.3414080648933264
0.3437101886847588,0.3194913807794602,0.3464661571663343,0.3413556350322374
0.3439901783409173,0.3196985454630395,0.3466887327408321,0.3415805804548027
0.34396897552859823,0.31968481819231115,0.3466670351730377,0.3415643445650537
0.3439943725128612,0.3196986398872542,0.3467002633269622,0.34156249769361696
0.34400840309727615,0.31968660526827064,0.3467236673783616,0.34161223629854237
0.34396512207770985,0.3196516577579886,0.34667884157865936,0.3415724325245578
0.3439861927033985,0.3196828495702019,0.3467076859426832,0.3415928835552545
0.3439484566661916,0.31965768508757486,0.34665267842070374,0.3415435866353656
0.3439116201724746,0.319610788123591,0.3466168045911633,0.3414989896266381
0.343817484302393,0.3195478626146202,0.3465340654568585,0.34142868785396885
0.3437759878941738,0.319529541371496,0.3465244309920713,0.34140002946586084
0.34374762382387003,0.31951572933549316,0.3465073193474625,0.34138202152719777
0.3437530297160121,0.3195467088087088,0.3465345728151782,0.3414175022865217
0.346056573703162,0.3216110170143629,0.3494507887235116,0.34366566378151064
0.34608885108444953,0.3217675513495293,0.3495407204051096,0.34373625729799523
0.34608517969835345,0.3217696418411623,0.3495594302545107,0.3437374539538187
0.34607678602082165,0.32176924690500375,0.3495704112865552,0.3437239348328047
0.3460841472616225,0.3217599263963612,0.3495986900778549,0.34373709896053833
0.34607772567860007,0.321782840702075,0.34958974242618424,0.3437542466374943
0.34605423507836996,0.3217641342708728,0.34955125428689093,0.3437296901076806
0.3460738954150483,0.3218024334852857,0.34959266383472404,0.3437431439092414
0.3460680951405558,0.3218561885450772,0.34966748023083943,0.34376713609943305
0.34602210907484976,0.32180804216842673,0.34962293168212843,0.34370343015264865
0.3459744872946032,0.3217530190941805,0.34956424977653305,0.34365050885420073
0.345968655980334,0.3217696585788218,0.34955955292406476,0.3436617287596443
0.3460070581137276,0.3217893376744356,0.34961439217397966,0.34367544153122914
0.345967540251279,0.3217826140351115,0.3495865749941688,0.34363845803321313
0.3459699092690721,0.3218073351944007,0.3496037177407617,0.3436473181266692
0.34589680785744814,0.3217611391223468,0.34951201258821446,0.34357484371072683
0.3458579637200762,0.32172814480754464,0.3494881913538159,0.3435454553946028
0.3458015949043151,0.3216811317728879,0.349436872826166,0.3434924144255571
0.3458186627675857,0.32169735869320304,0.34944397636190305,0.343478130307364
0.3457904153358414,0.32166495750631646,0.3493973324530749,0.3434419860331007
0.34573391144792254,0.3216650343753852,0.3493848332268813,0.34341938254224896
0.34568618209956037,0.3216232186535208,0.34935060351750485,0.34338737700031335
0.3456974388257136,0.321631656314291,0.3493413017903551,0.34339943869535927
0.34574725067538725,0.321629271270861,0.34935758318242854,0.34344284080395854
0.34574485446223724,0.3216350339267372,0.3494122220135835,0.343446949155173
0.3457710392381177,0.3216934353525401,0.3494475917613636,0.3435355794877544
0.3457719464436697,0.32171428532966906,0.3494428805623467,0.34355140555809627
0.3457794019946121,0.321725758095182,0.3494419860640236,0.34355937350140514
0.3458013406174298,0.32173586930290987,0.3494460738820023,0.3436047378542149
0.3457406516396885,0.32168882169080637,0.3493999074761104,0.3435523394238354
0.3457536240115031,0.32170305216056333,0.34942859458536174,0.34357914320669847
0.34651785794109896,0.32252298699055776,0.34999285026417626,0.3443362197798369
0.34652304836233144,0.32252472092595647,0.35000535653600634,0.34432021901019705
0.34652454718727366,0.32256121388997094,0.35004825757927394,0.34433052344592274
0.3464669965801506,0.32251158515332046,0.34998342513334574,0.3442538821998463
0.3464409431445601,0.32248162766017,0.3499564688950985,0.3442221496704048
0.34638820627852235,0.32243763487822835,0.3499027569944407,0.34418340894393346
0.3464211504273356,0.3224610620547814,0.34991069446509077,0.34422749932844604
0.3464338894020277,0.32248513557914793,0.34991974386167274,0.3442189345569031
0.34644802424857807,0.32251569987723194,0.34993860500893503,0.34421590138803143
0.34637049396685643,0.32241962373408695,0.3498467482145457,0.34413367514452725
0.3463429574158992,0.3223911972918276,0.3498053225280846,0.3441066130301255
0.3462997112278922,0.3223317406384055,0.3498100969700572,0.34407976903681087
0.34624778931022854,0.32228036398005727,0.3497563142394105,0.3440250228471058
0.34619325463970435,0.32223920101276216,0.34969658554490224,0.34394153518423837
0.34616442906892014,0.3222280640919521,0.3496350144303341,0.3439294383160428
0.3461884458001599,0.32223223573053805,0.3496498606134975,0.3439294107247057
0.3462020772744378,0.32223499159972313,0.34967495153967687,0.343983113642567
0.3462019299161439,0.32222084866553796,0.3496705130280042,0.3439875724676879
0.34619946118069256,0.3222207569741814,0.3496851514669317,0.3440038969307641
0.3461216591561506,0.3221557020350003,0.34959331053629644,0.34392706467375583
0.34661670996008853,0.3225075879078275,0.34996167903155373,0.34446796219450315
0.3466247899301985,0.3225106607451418,0.34996242145227957,0.3444983144755822
0.3465872121668897,0.32247851993129645,0.34992001328690814,0.3444559970949718
0.3465593618563873,0.32245668914757025,0.34990124220898794,0.34441395751676046
0.3465777032767453,0.32246926986521235,0.3499305422890924,0.34443345974992123
0.3465526937832325,0.32248199909706043,0.349925610374113,0.34444185566844715
0.3465968421705696,0.32251872524670017,0.34997879161159,0.3444705534601676
0.34657686521330505,0.32252980105966256,0.34998785717204656,0.344471499541718
0.3465759440970022,0.32251563338963823,0.35001042481963063,0.3444841996950668
0.3465932325580644,0.3225233222519591,0.35003480202909704,0.3445165701632706
0.3465184826408287,0.32244912830345573,0.34996368177457954,0.3444178756803182
0.3464751135575142,0.32242329748782284,0.3499339498233347,0.3443964785708263
0.3464517753904841,0.3223948173488586,0.3499134800336299,0.3443670207689239
0.3463891634272605,0.3223266800725987,0.34983635059224905,0.34429570160052564
0.3464156439792766,0.322364627577448,0.3498402784312081,0.3443227371191312
0.3464350262927049,0.32240179548262454,0.3498560231375056,0.34432150912740844
0.3463678171383929,0.3223604676265605,0.34979246530990377,0.34427685059939583
0.3464425394255241,0.32250757681889025,0.34984424442301526,0.3443428263411681
0.34645485744851784,0.32252917146885374,0.3498599005896218,0.34436774086929434
0.3464497170508642,0.3225239882418456,0.34985714321453065,0.3443850055585928
0.3464487520586678,0.32250776594807584,0.3498607733339204,0.34438479888460055
0.34638590594626556,0.3224778258434987,0.34982575008463695,0.3443368635823034
0.34641691250927303,0.3224892342744822,0.34984192748773346,0.3443476585768
0.3463522460155591,0.32242418954945445,0.3497906131648814,0.34430256414958976
0.34637500485058376,0.3224654750754119,0.3498330677530578,0.34430426985258966
0.3463811376374633,0.322514480351048,0.34986609877550107,0.3443262653852988
0.3463906709603875,0.32257084072932735,0.34991560866991855,0.3443357009772318
0.3464049673767169,0.32264526842937535,0.34993562754335744,0.3443522794632929
0.3463916344029798,0.3226408391195001,0.3499148051102895,0.34432990499930033
0.34640215608623964,0.3226229711894725,0.3499084371951966,0.34432337078676467
0.34634062257367343,0.3225584157612723,0.3498446560176417,0.34428743630360176
0.34637460611471443,0.3226361478577812,0.34983360173887934,0.34432001456554734
0.34640538913098917,0.32265238077645103,0.3498054355124776,0.3443181514033601
0.34634971617825167,0.3225826793625662,0.349732485644042,0.34423380099461875
0.346323799831193,0.32256602454537886,0.3497222420209823,0.34422950305431715
0.3462742398379352,0.3225381449031723,0.34969242392215705,0.3442345393919441
0.3462451598627611,0.32255988380033307,0.3497056706185179,0.34424526488485885
0.3461969030920959,0.3225785052953896,0.3497211686096142,0.3442599039714611
0.3462099703164359,0.322608947304443,0.34976537499657556,0.34431987881653375
0.34715590986107786,0.32346080823374085,0.35049003280059565,0.3450482819259787
0.3471338039505659,0.3234516805803268,0.35048892970442863,0.3450326901731226
0.34716577018791617,0.32349681938932595,0.3505431046921815,0.34509824577531706
0.34712271209398804,0.3234666116073491,0.3504907706123008,0.3450340249312121
0.34713268542513265,0.32347082550110795,0.3505000702008752,0.3450262519238386
0.34714736639844884,0.3234807565948686,0.3505067572217825,0.34504212950814334
0.34708823242571046,0.32341981192220576,0.3504527442687897,0.34497721385771835
0.34702653313489334,0.323352891034739,0.350387347002471,0.34491787780877015
0.34700669374841175,0.3233795881225493,0.3503820418656848,0.3449350343305402
0.34702390162995106,0.32340460910879487,0.35039889178173284,0.3449602987211747
0.3469900304370543,0.32336573081561976,0.3503750046137192,0.34490792152088984
0.34757990991690096,0.32390523539182037,0.3510167911901755,0.3455342815368834
0.34756799574387487,0.32392560992645925,0.3510485575916661,0.34554410191572077
0.3475290490122527,0.3238673131605638,0.3510164908109538,0.3455280135703661
0.34750275917564755,0.3238356252143447,0.35096672358043884,0.3454821449516945
0.34749281021004846,0.32383022483479545,0.35096158130228056,0.3454642079875998
0.34745543818652963,0.3237830870115809,0.3509031847423613,0.34539988318761466
0.34740552445059547,0.3237297675546839,0.3508481833594076,0.3453468130067305
0.34738553738376443,0.32372366006004416,0.35083062341780025,0.3453250799324921
0.3474232545145194,0.32377083015998,0.3508504832717348,0.3453574106426623
0.3474795808862882,0.323832855005373,0.350860710734533,0.34538478718132987
0.34740093521688664,0.3237472902597509,0.3507663160444776,0.34528734903501984
0.3474177357665634,0.3237461940666014,0.35076657461085275,0.3452866517592754
0.3473777577521995,0.32371602155678253,0.3507199789212441,0.3452451738237468
0.34741847022962896,0.3238322598818915,0.35075666740457867,0.3453041555551014
0.3473858563654197,0.32380826333628443,0.35071470416601236,0.34527040648459456
0.3474112439894132,0.32380883784972603,0.35076461192442027,0.3452859084828492
0.34735518849482855,0.3237576032863197,0.3506896520097921,0.34522893045312447
0.34737936059065316,0.3237532102847837,0.3506873797723793,0.3452468274718896
0.3473932344958438,0.3237449115909082,0.35070297306847853,0.34527019459230657
0.3473849746118219,0.32373554234929247,0.35070086959943225,0.3452777939788491
0.34740443276823707,0.323748677757751,0.35070668118010306,0.3453103898693408
0.34741546484403063,0.3237247422576552,0.3507571240221659,0.3453310831819765
0.3474432072740835,0.32371227126379765,0.3507512071073578,0.34534533058410877
0.347428672588639,0.3237129884655461,0.35074672633518417,0.3453419581502637
0.3474220610232825,0.3236942464057754,0.35074340586712704,0.3453302491243818
0.34734535032221137,0.32363545657639103,0.35066877987327505,0.3452795358099337
0.347285988732455,0.3235675421747166,0.35059700687622514,0.34522351442470756
0.3472795563765719,0.3235778943198272,0.35068339368390816,0.34526529081968554
0.34731551012344747,0.3235958924980003,0.3506951025404858,0.3452637106433337
0.3473536822570106,0.3236434087004785,0.35070560127849343,0.34531574134528736
0.3473449034506117,0.32369519551032644,0.35074276108616786,0.34535584476180087
0.34726359302213516,0.3236034449901148,0.3506335317298434,0.3452978966808473
0.3472891150656267,0.32363437250948635,0.35065569394049906,0.34530734782296674
0.34728247416302604,0.32364393861237556,0.3506364172932553,0.3453064911636135
0.3473104657913804,0.32366700284811634,0.350676297325837,0.34531546655248835
0.3472794334164229,0.3236333106250297,0.3506597923094846,0.3453025672298677
0.34725506612048,0.3236158941839333,0.35062493614347184,0.34528010440337653
0.34719216147211956,0.3235719135240697,0.3505742837800712,0.3452101300734052
0.34806320451593586,0.3248380737631959,0.35162984479172954,0.34616852949340843
0.3480400661557106,0.3248196998295586,0.35160466668638296,0.3461364494606101
0.34799755394439197,0.3247827659574053,0.3515489168112155,0.34609148534284984
0.34795172771836547,0.3247552553124118,0.35149472360251954,0.34605614475790053
0.3481649705050434,0.3249270606499307,0.35167807677325963,0.3462602194635797
0.34824111794932255,0.3249657974385778,0.3517392227103369,0.3463244757521032
0.34823948386255893,0.32495962217383184,0.3517278540889523,0.3462988380687466
0.3481775044407018,0.32490640402872983,0.3516618735733627,0.3462542455669918
0.348261155836818,0.3250072669256407,0.35176081206424886,0.34629046860525664
0.34825808131973807,0.3250061208489283,0.3517755525556058,0.3462931989785524
0.34824161836015055,0.3249906122731925,0.35175343974803613,0.34627821425803046
0.348172473275094,0.3249340738431332,0.3516814618728926,0.346221680179654
0.34810970242502504,0.3248668552137403,0.35160126807245196,0.34615709935492195
0.34804450730612413,0.3248185080251059,0.35153832851119615,0.3461102766891235
0.348020703374854,0.3247914106764032,0.35150425945022523,0.34608322614043713
0.3480345910494156,0.324810424608146,0.35152194693073757,0.3461093977485278
0.34802298249342517,0.32480713178440224,0.3515284653111605,0.3461107717626939
0.34796418636621135,0.32476101773694316,0.3514720411304738,0.34603332396254183
0.34790538663094317,0.3246897827806814,0.35140398882402646,0.345971087044468
0.3479032038381707,0.3246432655971075,0.3513858354506498,0.34597107469005667
0.34839751361194843,0.32505456448698516,0.35180217472425673,0.3466887750205694
0.34840091599505674,0.3250730731109278,0.35177119774273885,0.3466518316809924
0.34837965827964956,0.3250474126926835,0.351737461366864,0.34662856948685605
0.3483744916293995,0.32505783848315534,0.3517373721255732,0.34663126699894337
0.34838850737620597,0.3250697492752917,0.35176616806458716,0.3466625715077221
0.34831231265705237,0.3249859713239738,0.35168893660528555,0.34659002284711704
0.34823785455902545,0.3249282393094689,0.3516152626544143,0.34652607926287066
0.34817402281184695,0.3248633218100212,0.35155498691267256,0.34646603177752533
0.3481694784317071,0.324850245334377,0.3515585351735266,0.3464567002967005
0.3481595237534048,0.3248253398119021,0.3515329066694183,0.3464770324006671
0.34815051693510884,0.3248151514476721,0.3515088047373566,0.34646592495828527
0.34813003747736865,0.3248077237308774,0.3514958394276955,0.34646002994902625
0.34813517974996533,0.3247989549634458,0.35151873534287925,0.34649200816632625
0.34816155819295075,0.3248050334162241,0.35155638846659315,0.3465191156173858
0.3482361417723827,0.3248019935280731,0.35161700693565,0.34657885114025916
0.34826963754273715,0.3248145435413517,0.35164904793421314,0.3465771387032036
0.34820388385402967,0.32470151615462833,0.35156705979594255,0.34649675805226315
0.34823744237182497,0.32473192417192415,0.35158128484081946,0.34655249320547327
0.34821654545547587,0.32470740513322227,0.3515763428114367,0.34653750174205494
0.34827923530318317,0.3248354529970348,0.3516116346412796,0.346643640413688
0.34826361978152975,0.32482894905570253,0.3516000533451049,0.3466317558557354
0.34827340492297276,0.3248263481357392,0.35160333681555345,0.34664419552536596
0.34822625831059756,0.3247856759639855,0.35154591530896695,0.34659578779383204
0.34825052548177593,0.32481863602549416,0.351562745717985,0.34661877134882285
0.3481567472279238,0.32475409143200107,0.3514763408847497,0.3465178036339364
0.3481597215410172,0.32471461505313465,0.35148511747288375,0.3464963759208691
0.34813640121286554,0.32469308026632987,0.35145965203578944,0.3464664478838453
