0,1,2,3
-0.010653805,0.276823216,0.452612482,1.189159399
-0.011138459,0.27724435,0.454118904,1.190671232
-0.011259713,0.277038134,0.454150594,1.189727219
-0.012707029,0.281431598,0.461981177,1.202146031
-0.012820832,0.281756431,0.462414803,1.201459494
-0.012978412,0.282803019,0.463648347,1.202711043
-0.012954921,0.282893553,0.463854403,1.202086115
-0.013073378,0.282283451,0.463240973,1.200435867
-0.013057145,0.282645706,0.463180912,1.200661518
-0.01303319,0.282465374,0.462626489,1.199667978
-0.013064932,0.282069061,0.462173824,1.198378245
-0.012997852,0.281571224,0.461408402,1.1968786
-0.012999586,0.281095816,0.460640825,1.195281351
-0.013074446,0.280788984,0.460128015,1.194122755
-0.013169505,0.281423381,0.460311664,1.194615743
-0.013171934,0.28057078,0.459354396,1.192675899
-0.012500767,0.28143504,0.460372409,1.194648584
-0.012817224,0.280778697,0.45953239,1.192955016
-0.012776304,0.280276424,0.458819035,1.19127252
-0.012790574,0.279812272,0.458250664,1.189816645
-0.012771839,0.279324325,0.457514575,1.18831254
-0.012796563,0.278910941,0.456863611,1.186967996
-0.013083093,0.279087517,0.457006075,1.18685303
-0.013115759,0.278807846,0.456496327,1.185488165
-0.013356653,0.279893228,0.457736798,1.18675293
-0.013494625,0.280250372,0.458002676,1.186739934
-0.013524713,0.279984006,0.457439478,1.185259412
-0.013203942,0.278948148,0.45634987,1.183847335
-0.012766131,0.278529919,0.456049536,1.184737573
-0.012746426,0.278125375,0.45535111,1.183255063
-0.014004316,0.281489118,0.462550397,1.197764723
-0.013929704,0.283133433,0.463933111,1.19996611
-0.013941594,0.283150365,0.463868713,1.199039729
-0.013849631,0.283442361,0.464073788,1.198596088
-0.013664546,0.282746997,0.462833148,1.196126395
-0.013659722,0.282529972,0.462591779,1.195924742
-0.013684713,0.28228414,0.462276947,1.194785911
-0.01371026,0.281959002,0.461765802,1.193403216
-0.013662698,0.281480173,0.460973363,1.191632339
-0.01354308,0.28134826,0.460576461,1.19060172
-0.013464938,0.282667973,0.461989959,1.192858307
-0.013467227,0.281748301,0.46065276,1.190597212
-0.013454612,0.281298697,0.459981528,1.18896953
-0.013638952,0.2811621,0.459939393,1.18862238
-0.01358206,0.281201344,0.460079043,1.188396721
-0.013630479,0.281869723,0.460694318,1.189118299
-0.013379218,0.283394903,0.462809418,1.192446521
-0.013210935,0.284151103,0.463218585,1.192773482
-0.013302287,0.284525958,0.463153773,1.192515814
-0.013518714,0.285317785,0.463736467,1.193445427
-0.013291369,0.284565298,0.462706793,1.191120789
-0.013012565,0.284041255,0.461921719,1.189501216
-0.012758677,0.283646716,0.461399963,1.188333317
-0.012733165,0.283212131,0.460707905,1.186845389
-0.012764443,0.283043878,0.460183115,1.185910731
-0.012538289,0.284019179,0.461843079,1.19052152
-0.012522818,0.283620705,0.461323364,1.188990427
-0.012502472,0.283169144,0.460490526,1.187205628
-0.012215829,0.285003885,0.464390699,1.195653045
-0.012198714,0.284556667,0.463614455,1.193425275
-0.012102823,0.284195017,0.463602761,1.192729506
-0.012304788,0.284150135,0.462631615,1.190814443
-0.011626496,0.286243278,0.46615586,1.199238255
-0.010990954,0.287671367,0.469129963,1.204643614
-0.010691421,0.289716025,0.471802471,1.209317601
-0.010794232,0.288371378,0.470067907,1.205767114
-0.010764038,0.28783803,0.46912624,1.203818519
-0.011107074,0.290614506,0.473025044,1.211151104
-0.011370108,0.293383734,0.477471577,1.218258205
-0.01140378,0.292101926,0.475571946,1.214493767
-0.011475341,0.294083816,0.479118684,1.220083669
-0.011064287,0.29415818,0.478183234,1.220741539
-0.010936773,0.294879245,0.479267022,1.223406255
-0.010869013,0.294381618,0.478365627,1.221239268
-0.010818572,0.293910266,0.477594721,1.219478598
-0.010558995,0.294177463,0.477195657,1.219176493
-0.01073019,0.296020975,0.478901092,1.222445216
-0.010665185,0.295058792,0.477655083,1.220158113
-0.010548913,0.29449641,0.47673113,1.218932649
-0.010318371,0.294243197,0.476219493,1.218694485
-0.009781133,0.294642751,0.477339143,1.220741546
-0.009754443,0.294244845,0.47679907,1.219173272
-0.009736747,0.293972701,0.475909513,1.217617197
-0.009626955,0.293705689,0.475465928,1.216534599
-0.009837433,0.293211962,0.474863759,1.215212881
-0.011095083,0.294701094,0.476920857,1.219110342
-0.010721767,0.293781112,0.476364191,1.217284432
-0.010776601,0.293683923,0.47646726,1.218273766
-0.010761772,0.29325377,0.475677459,1.216571361
-0.010634006,0.292840867,0.475055799,1.215246883
-0.010666918,0.29244384,0.474339181,1.213372398
-0.010838834,0.292347466,0.474278094,1.212981565
-0.010289834,0.292058519,0.473356521,1.21155769
-0.009298834,0.292778944,0.473859545,1.213160662
-0.009640013,0.292215592,0.473186431,1.211306342
-0.009954327,0.291946431,0.472874392,1.210477265
-0.010005654,0.292115754,0.473097234,1.210220723
-0.010012433,0.291945017,0.472790725,1.209178556
-0.009997305,0.291494532,0.472027042,1.207644178
-0.010013615,0.290998457,0.471202664,1.206228893
-0.010299423,0.291015664,0.47163237,1.206796795
-0.010352612,0.290892137,0.470653896,1.205529526
-0.00989718,0.291077298,0.472090764,1.206904444
-0.009770049,0.291165219,0.473154446,1.207955445
-0.009914934,0.290723043,0.471808187,1.205695266
-0.009902918,0.290274508,0.471019429,1.203951667
-0.009978004,0.289997065,0.471033096,1.203339146
-0.009765432,0.290913888,0.471308441,1.204611516
-0.009937781,0.290129723,0.470953499,1.203248353
-0.010087504,0.2896917,0.470822051,1.202291877
-0.010125321,0.289623924,0.471579133,1.202972611
-0.009768973,0.290075635,0.47116297,1.20279267
-0.009844723,0.289658402,0.470805585,1.20166951
-0.009846769,0.289337184,0.470313257,1.200584336
-0.009833583,0.289556638,0.470588278,1.201339477
-0.009815227,0.28911988,0.469887058,1.199725491
-0.010119705,0.288831533,0.469434424,1.198391603
-0.009563274,0.289017909,0.469593797,1.199351282
-0.009579853,0.288552715,0.468843062,1.197581917
-0.009772422,0.288158242,0.468302359,1.196003099
-0.009767236,0.287763439,0.467748189,1.194436167
-0.00964859,0.287853495,0.467927032,1.193983991
-0.009713188,0.288234335,0.468367108,1.19475046
-0.009433772,0.28752654,0.467437282,1.19274188
-0.010272304,0.290146383,0.471841196,1.200322104
-0.010237328,0.289491131,0.470633492,1.197792517
-0.010257331,0.28915599,0.469990148,1.196325336
-0.010205605,0.288790106,0.46897424,1.195090825
-0.01018743,0.288393807,0.468339969,1.193576885
-0.010205352,0.287993588,0.467808358,1.192093522
-0.010205593,0.287575076,0.467197566,1.19061408
-0.010127838,0.287357324,0.467177369,1.189703751
-0.010243598,0.287377031,0.466442774,1.189218147
-0.010039055,0.287174936,0.466947713,1.189163351
-0.010022249,0.286753916,0.466272822,1.187674191
-0.010031358,0.286566892,0.466055529,1.187055536
-0.009978112,0.286323277,0.465616921,1.185976833
-0.009876775,0.285844395,0.46482157,1.184464709
-0.009668386,0.28622865,0.465458958,1.184966028
-0.009649777,0.285924385,0.465073537,1.183741228
-0.009644351,0.285539124,0.464426213,1.182205704
-0.009674329,0.284973605,0.463638499,1.18075004
-0.009671558,0.284701207,0.463259152,1.18071453
-0.010441813,0.286824078,0.465892056,1.187230582
-0.010330775,0.286048813,0.464844396,1.184879842
-0.010357784,0.285385308,0.463953035,1.183300626
-0.010331554,0.285209514,0.463621939,1.18207303
-0.010309644,0.285526504,0.463748349,1.181702895
-0.010297237,0.284855765,0.462760188,1.17985539
-0.010286541,0.284488632,0.462072128,1.178359153
-0.01044945,0.284226768,0.461358046,1.177334274
-0.01062688,0.284521175,0.461603694,1.177996791
-0.010290293,0.28415818,0.461568767,1.17749096
-0.010465103,0.284456274,0.461660697,1.178474396
-0.011120668,0.285122998,0.463104485,1.180187648
-0.011781581,0.286074418,0.465750718,1.183944801
-0.011779655,0.28569076,0.465200403,1.182146307
-0.011872629,0.285964503,0.465956638,1.182744759
-0.011623284,0.285598686,0.464760938,1.180628901
-0.011358297,0.287027049,0.46638888,1.184730197
-0.01150456,0.286455018,0.465592309,1.183137292
-0.011508499,0.286042441,0.464964863,1.181741186
-0.011628681,0.286328888,0.465030664,1.18178036
-0.011674171,0.285825417,0.46431071,1.180332095
-0.012068683,0.286415719,0.465932699,1.183483401
-0.011846162,0.286110249,0.465063881,1.182004603
-0.01186115,0.285677036,0.464448361,1.180623685
-0.011615624,0.285915226,0.464211184,1.180249277
-0.01123065,0.286560226,0.464809387,1.181547512
-0.011203438,0.28605286,0.464035567,1.179774037
-0.011194159,0.285697818,0.463359623,1.178356157
-0.011530828,0.28596089,0.463431652,1.178295629
-0.01168444,0.287026974,0.46433503,1.180049644
-0.011375216,0.286439885,0.463606908,1.178829593
-0.011345412,0.286033616,0.46292619,1.177355551
-0.011291094,0.285646877,0.462336029,1.176113146
-0.011232816,0.285262892,0.46210062,1.175441938
-0.011169229,0.284746141,0.46200036,1.174918871
-0.011126251,0.284325901,0.461639072,1.174238392
-0.01117615,0.284475083,0.461101179,1.173068751
-0.011130342,0.28400246,0.460496229,1.171559449
-0.011017849,0.28378736,0.460081256,1.17055578
-0.010980163,0.283422772,0.459502125,1.169186742
-0.010892944,0.283131537,0.459042804,1.168038944
-0.010411241,0.28469299,0.46126426,1.172765255
-0.010366241,0.284312203,0.460728452,1.171105723
-0.010741938,0.284301795,0.460967133,1.172840625
-0.010597738,0.283847904,0.460334231,1.171113954
-0.011201126,0.284293367,0.460771073,1.172045649
-0.01127792,0.283993313,0.460320483,1.170891109
-0.011272431,0.283590248,0.459694193,1.16947129
-0.011375917,0.283544391,0.459402325,1.16869722
-0.011514968,0.284085347,0.459612207,1.168862258
-0.011464362,0.284513852,0.460266652,1.16970494
-0.011499243,0.285846685,0.462764267,1.173175519
-0.011395905,0.284963774,0.461473573,1.170781482
-0.011474711,0.2847343,0.461032642,1.169692456
-0.011920772,0.285596194,0.461912992,1.171378789
-0.012228853,0.286219713,0.462628193,1.172136161
-0.012701287,0.286821809,0.463595534,1.173015251
-0.012170178,0.286988631,0.463150128,1.172927201
-0.011753149,0.287048155,0.463234607,1.173362454
-0.01174482,0.286652111,0.462558475,1.171837118
-0.011722068,0.286244545,0.461895808,1.170435606
-0.011900371,0.285983926,0.461530345,1.169299339
-0.012049357,0.285833621,0.461042561,1.168270359
-0.012123798,0.286681528,0.461859065,1.16997608
-0.012048057,0.286088286,0.460906466,1.167881532
-0.011786313,0.286710707,0.462209714,1.170617121
-0.011480158,0.287023774,0.462703665,1.171373053
-0.011290004,0.287475532,0.463291342,1.172133028
-0.010311251,0.289565432,0.466297032,1.176837469
-0.010262973,0.289267624,0.465774537,1.175299138
-0.010121534,0.289043753,0.46469469,1.173174159
-0.010152647,0.288630451,0.464384698,1.172192285
-0.009942903,0.288799323,0.465108386,1.172938769
-0.010441116,0.289199732,0.465665107,1.175233849
-0.010445679,0.288739532,0.465090763,1.1738038
-0.010847911,0.289869626,0.468339275,1.178481246
-0.010919941,0.289779233,0.468537535,1.178031208
-0.011019398,0.29371246,0.472061947,1.190187108
-0.011087842,0.294022963,0.472197749,1.190404439
-0.010868402,0.293193208,0.471304902,1.188164351
-0.010600691,0.292756063,0.470818636,1.18689775
-0.010297871,0.292711208,0.47081376,1.186541138
-0.009805483,0.293449829,0.472533364,1.188639057
-0.009817716,0.292947808,0.471732897,1.187025292
-0.009268896,0.293745677,0.472904738,1.188573966
-0.009585068,0.293232112,0.471865937,1.187746848
-0.009616343,0.292821477,0.471217575,1.186476802
-0.009345778,0.292426554,0.470811514,1.185580397
-0.009199198,0.292146631,0.470497736,1.184486077
-0.00894324,0.292116339,0.470562028,1.184024395
-0.008953231,0.291914628,0.470434584,1.183157538
-0.008907959,0.291444414,0.469620187,1.181583528
-0.008980447,0.291213872,0.46928969,1.180631852
-0.008546392,0.293466611,0.472036575,1.186803818
-0.008524231,0.292934619,0.471192346,1.184769814
-0.00853927,0.292450879,0.470519561,1.183075162
-0.008532507,0.292320704,0.470417577,1.182702121
-0.008540468,0.292406354,0.471080879,1.183542342
-0.008549819,0.291990487,0.470305707,1.181699041
-0.008235635,0.291975406,0.47106091,1.182421518
-0.008201236,0.291644171,0.470597701,1.181047717
-0.008188918,0.291236871,0.469979446,1.179641715
-0.008008469,0.291937197,0.471384685,1.182454964
-0.007862429,0.291361001,0.470333073,1.180859789
-0.007804104,0.290951987,0.469610921,1.179516097
-0.007831453,0.29070603,0.469076141,1.178471247
-0.007252645,0.293337201,0.47241241,1.185683271
-0.007130648,0.293576192,0.472573874,1.185364665
-0.007338124,0.292749411,0.471518098,1.183344017
-0.00732761,0.29235775,0.470877317,1.181997565
-0.007469959,0.292471458,0.471445723,1.18344103
-0.007300299,0.293153798,0.472015579,1.184566691
-0.007164091,0.293076929,0.471667496,1.183791261
-0.006998647,0.293092929,0.47137604,1.183428529
-0.007196296,0.292590246,0.471194241,1.182369007
-0.007169774,0.292199428,0.470568023,1.181105387
-0.007167197,0.291856595,0.470161415,1.179754689
-0.007226407,0.291589583,0.469803515,1.178666213
-0.007101625,0.291505046,0.469988922,1.179309088
-0.007076436,0.291149818,0.469418643,1.178170534
-0.007359261,0.293655619,0.472260811,1.183366699
-0.007362136,0.295338473,0.473929952,1.186833866
-0.007118123,0.294022142,0.473146463,1.184542743
-0.007313321,0.294708893,0.475589202,1.188437485
-0.007299243,0.295488536,0.477565702,1.192099953
-0.007405517,0.295626415,0.477719366,1.191811356
-0.007496029,0.295459044,0.4774846,1.190845498
-0.007622277,0.295983098,0.478828895,1.192445047
-0.007623829,0.295535704,0.477907515,1.190486035
-0.00742098,0.295650878,0.477490076,1.190094666
-0.00786957,0.29559022,0.477752634,1.190990291
-0.007574022,0.29623667,0.478546431,1.191984036
-0.00757542,0.295686925,0.477932573,1.190630603
-0.007389679,0.296114531,0.478474808,1.191362158
-0.007209409,0.296913353,0.479688573,1.193484715
-0.007183808,0.296539901,0.479127763,1.192063167
-0.00725167,0.296222879,0.478557167,1.190500404
-0.007394571,0.296163802,0.478349874,1.189877941
-0.007290806,0.296000802,0.477902613,1.189025346
-0.007178099,0.296660785,0.478865795,1.19084332
-0.007082007,0.296600953,0.478750535,1.190083942
-0.007976296,0.296718611,0.479326916,1.191601078
-0.008060907,0.296373902,0.478840087,1.190385216
-0.008135254,0.296121945,0.478440311,1.189240096
-0.008064895,0.295688645,0.477653809,1.187744358
-0.008053393,0.295339576,0.477070421,1.186663673
-0.008017663,0.295154263,0.476600239,1.185660501
-0.007907951,0.295478065,0.477457082,1.188054962
-0.008433231,0.295629091,0.478109712,1.188134298
-0.008251219,0.295362308,0.477575262,1.186942548
-0.008075622,0.295271572,0.477670317,1.186832058
-0.008160565,0.294817442,0.477053398,1.185757785
-0.008119104,0.294849077,0.47704182,1.185632258
-0.008092279,0.294529657,0.476836759,1.185279191
-0.008066938,0.294296319,0.476117625,1.183833878
-0.008117565,0.29398526,0.475994717,1.183205239
-0.008253274,0.293946894,0.476063681,1.182971334
-0.008193068,0.293518564,0.475352744,1.181475827
-0.008460605,0.294318809,0.476548792,1.183357296
-0.008408509,0.294426336,0.4759918,1.184079778
-0.008438398,0.293987326,0.475441435,1.182665404
-0.008453429,0.293979141,0.475180621,1.182468689
-0.0084141,0.293509375,0.474474604,1.180897641
-0.008449199,0.293263629,0.473971842,1.179661552
-0.008446937,0.292978549,0.473440129,1.178525674
-0.008430079,0.292919252,0.473781101,1.179629942
-0.008305848,0.293391451,0.474207782,1.180681076
-0.008367736,0.292887737,0.473494509,1.179002356
-0.008420861,0.292395103,0.472794307,1.177486283
-0.008463523,0.293396778,0.473572881,1.180295217
-0.008248081,0.293074096,0.473500946,1.178785852
-0.008249334,0.292889928,0.473225024,1.178021647
-0.008320861,0.292585173,0.472832219,1.176944047
-0.008098454,0.29218064,0.472218349,1.175946645
-0.008096469,0.291874629,0.471675162,1.174646572
-0.008060484,0.291694517,0.471372263,1.173691696
-0.008315181,0.292241742,0.47257119,1.176940826
-0.008218295,0.291762662,0.471786893,1.175058561
-0.007716196,0.29213123,0.472215895,1.176296826
-0.007778709,0.291744829,0.47146417,1.174623904
-0.007644204,0.291580875,0.471200633,1.17419779
-0.007626278,0.291216934,0.470648235,1.172826501
-0.007603011,0.291025964,0.470448386,1.172260997
-0.007955022,0.291420219,0.470199864,1.172942691
-0.008005749,0.291182779,0.469687921,1.171800774
-0.007730204,0.291657124,0.470996391,1.173298481
-0.007766775,0.291270581,0.47027251,1.171825504
-0.007620014,0.291005649,0.469823358,1.170721527
-0.007538089,0.290825324,0.469449363,1.169721866
-0.00753641,0.290522163,0.468917547,1.168463496
-0.007511813,0.290109275,0.468247021,1.167143723
-0.007437703,0.290361009,0.468745854,1.167705257
-0.007483972,0.289919861,0.468100297,1.16623703
-0.007473677,0.28959612,0.467564873,1.165020729
-0.007490775,0.289206559,0.467077174,1.163727496
-0.007477408,0.289323111,0.468414589,1.165904579
-0.00744774,0.289000338,0.468142464,1.164930214
-0.007503726,0.288655302,0.467412573,1.163540003
-0.007753675,0.288755937,0.467063667,1.162930087
-0.007737185,0.288299081,0.466476171,1.161651485
-0.007691953,0.288143916,0.466031533,1.161015677
-0.007650987,0.28782544,0.465486041,1.159918082
-0.007619964,0.287472797,0.464943664,1.158635471
-0.007623023,0.287164531,0.46440033,1.15731183
-0.007606835,0.286830841,0.46377278,1.155987295
-0.007701266,0.286671567,0.463360488,1.154976265
-0.007759884,0.286663517,0.463252004,1.154204198
-0.007467438,0.286565343,0.463585677,1.154635876
-0.007799974,0.286907981,0.463764927,1.154948396
-0.007518935,0.287342181,0.465108108,1.156639121
-0.007515294,0.286968856,0.464349387,1.155184337
-0.00751067,0.286730322,0.464150244,1.15453925
-0.007466349,0.286410264,0.463876671,1.153509994
-0.007345846,0.28611903,0.463032832,1.152212307
-0.007603859,0.286677517,0.46538716,1.155598565
-0.007613508,0.286861638,0.465035844,1.154882663
-0.007758834,0.287549349,0.466908106,1.15812619
-0.00746799,0.289302463,0.469023391,1.161827542
-0.007181043,0.290914575,0.470933992,1.166250663
-0.007197068,0.290394203,0.470214868,1.164199479
-0.007386131,0.289369716,0.469449417,1.162509598
-0.007239628,0.29037146,0.470002982,1.163199152
-0.007234196,0.290227493,0.469633004,1.162113269
-0.00715721,0.289752398,0.468930321,1.160637022
-0.007467913,0.29014642,0.470097536,1.16185594
-0.007537,0.290217293,0.470246113,1.161794753
-0.007435154,0.289554477,0.469364599,1.160091418
-0.007086866,0.28950739,0.468963926,1.160028101
-0.007249407,0.289353654,0.468884112,1.159190592
-0.007385537,0.28923115,0.468490609,1.158214598
-0.007455673,0.289128513,0.468119223,1.157256093
-0.007442315,0.288792041,0.467579515,1.156038639
-0.007459089,0.288728179,0.467311624,1.155140517
-0.007318902,0.288033039,0.466776197,1.154372106
-0.00732706,0.287714217,0.466201822,1.153149508
-0.007210389,0.287610191,0.465739403,1.152078766
-0.007181851,0.287198717,0.465113148,1.15080631
-0.007164418,0.286805945,0.464532073,1.149543901
